0.208308	1.000000	22649184	159	25003300	0.437838 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 343072  	LogFile:	_mop3ok_zz_paint_18_03__019.txt	10000110101100011001110110100001001101111110100011101101100100000100101000110100101001111000010010010000001011110110000101000000100000001111100101000101011110000100001001100001101111100	174	1555521694
0.208277	1.000000	48688	1	25005208	0.524324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1025652  	LogFile:	_mop3ok_zz_paint_18_03__020.txt	11100001101100110101001100001011111101000110101000001101011111101001000000010100101000110001111100101101001110111101101101110010011101100110101011110011100101001110000010110111011110000	169	1555521763
0.208292	1.000000	3852550	28	25003114	0.491892 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 464244  	LogFile:	_mop3ok_zz_paint_18_03__021.txt	01111101111001111000001110110101001010111111110111110110110000000010001101100000000000111000000101000000010000010111011000011111100000010011011111101110101101100001010001101001110111100	167	1555521868
0.208144	1.000000	5543670	41	25007100	0.448649 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 261554  	LogFile:	_mop3ok_zz_paint_18_03__022.txt	10110110000001011000000100010010100001011111101101000110001100000101111011110010000001101010000001101100001111000111101110010111000000010001000000111111101010001100001011001001111110100	163	1555521934
0.208333	1.000000	784490	6	25005396	0.497297 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 622734  	LogFile:	_mop3ok_zz_paint_18_03__023.txt	10111010001011011011100001110100110001001110111010010001101011011001111000010010101000101101011100111010111000001001010101011101010100100111000100011011011011100011000101100010011011000	163	1555522036
0.208284	1.000000	2798	0	25002822	0.454054 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2917256  	LogFile:	_mop3ok_zz_paint_18_03__024.txt	11010101000010010111111011010111100101000110100000000110001111110001001000001001011101110000001010001110011011011000000111101011111101100110000000011000000100110010001010010011000111100	180	1555522099
0.208333	1.000000	17531798	127	25000774	0.535135 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1876168  	LogFile:	_mop3ok_zz_paint_18_03__025.txt	00111001000011100100011011011010101111011111101000010001001111101000001101011000111000000111101100101010111100110101000110011010111101100110010110011101011111011110001001101010101111000	177	1555522201
0.208315	1.000000	21798608	151	25003608	0.475676 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1469576  	LogFile:	_mop3ok_zz_paint_18_03__026.txt	00110101000000110111000010111011101011001100011110101010010000000101111110000000111100001100000101000101010001001110011100010101100000001111110011001101000111001110010111110001110111100	172	1555522279
0.208251	1.000000	20154950	141	25006524	0.508108 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 428552  	LogFile:	_mop3ok_zz_paint_18_03__027.txt	11110110110101100110000001011011110111001110101001111001101000000011101001001101111001101000000110110001110100000010110110101110000000010101000101110011001110110001100110110011111101100	173	1555522379
0.208300	1.000000	4724432	37	25005582	0.508108 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 759874  	LogFile:	_mop3ok_zz_paint_18_03__028.txt	11111111100110101010101010110000110000101111111111001110000100000101111111011001001101101110000010010000111000011011100101000111000000010100110001011011110000000011110101000011111101100	180	1555522452
0.208050	1.000000	16254960	117	25003374	0.508108 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2581742  	LogFile:	_mop3ok_zz_paint_18_03__029.txt	10101011001111110110111100010101100101001110000111011101100100000010011110000101100100110110000001011100001010001010010011111011100000001011110101100001010111001011100110010111111011100	176	1555522554
0.208327	1.000000	19882392	144	25005962	0.491892 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 20575112  	LogFile:	_mop3ok_zz_paint_18_03__030.txt	11010101011111100100100010011101101011111111011000101011101000000010101101100110001100000001000001001101111111011000001010011000000000010001001111100110111101011000001100011011111110100	180	1555522632
0.208262	1.000000	19043110	129	25004750	0.470270 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 11161208  	LogFile:	_mop3ok_zz_paint_18_03__031.txt	00011111110001110111100000010000011100110010010100010000100100000100111101100001110111111100100010010000010010010101001001111010000000010000010011001101000101111101111101110111111101100	166	1555522733
0.208296	1.000000	20452794	136	25005584	0.470270 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 460608  	LogFile:	_mop3ok_zz_paint_18_03__032.txt	00010100010101011001101001111100101101100110001010010011111100000010000000000110011100011000100010100101101011110101001011110010100000001111011010101000010011100000101101111101011111100	165	1555522812
0.208333	1.000000	10262712	76	25003298	0.513514 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 6658074  	LogFile:	_mop3ok_zz_paint_18_03__033.txt	01100110000111000110011110001011111101000100001101111101011001000000011011011101011000001000111100101001001000011101101010100000011110100110011110101000001111000111001110111111111111000	192	1555522900
0.208311	1.000000	6362340	66	25001538	0.470270 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 3184392  	LogFile:	_mop3ok_zz_paint_18_03__034.txt	01111101001011000111010101010101111010100110100001001011011100000011011001100010101011110010000001111000010010010110110101000001100000010000011010101000010001100111101010101011101111100	213	1555522981
0.207935	1.000000	20846702	137	25004132	0.437838 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1517326  	LogFile:	_mop3ok_zz_paint_18_03__035.txt	10110100110010001011001101001010000110111100011101010010100100000100110000000011101011101000010001111100011111011110001010101000000000010100010000001100101101001000100011110001111111000	162	1555523093
0.208260	1.000000	16090186	102	25005326	0.508108 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1487938  	LogFile:	_mop3ok_zz_paint_18_03__036.txt	01111011101110001001011111110000011111011110000100101100100000000010101010101100110000101101000010010110100011011110110000010111100000010111011010001011101110101100011010110011111011100	158	1555523196
0.208122	1.000000	13234352	87	25007340	0.459459 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1225474  	LogFile:	_mop3ok_zz_paint_18_03__037.txt	11001100110011100110110100001010100110011010100000111010010100000100010101000111100111111101000001101010100110000001011001001101000000001110100111111100011101001011000000001001110111100	159	1555523255
0.208242	1.000000	16207254	115	25002848	0.497297 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 969434  	LogFile:	_mop3ok_zz_paint_18_03__038.txt	11111011001100100111111100111100111111011110111010010011011000000100000000011001001101111001000010000110010001011101101100100111000000010010010010001010010111111110000100000111101111100	173	1555523355
0.208188	1.000000	19706472	135	25006256	0.464865 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 400776  	LogFile:	_mop3ok_zz_paint_18_03__039.txt	11111100001111010100110010100111101101101111001001111010101000000101001011101000100010100000100010010011010100101000000110001000100000010111010010010101101110000110010101001101101111100	171	1555523417
0.208239	1.000000	5281222	47	25000900	0.475676 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 968198  	LogFile:	_mop3ok_zz_paint_18_03__040.txt	10011110111011010101101111000010100111100111011101001100110100000011001001110010100001001100000110111010110001011000011001001000100000001010110010101010110110010000001010110101110111100	166	1555523528
0.208307	1.000000	9631804	80	25003924	0.470270 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 4585034  	LogFile:	_mop3ok_zz_paint_18_03__041.txt	01001101100001110110101101100111010110111110100110010110100000000100110000110010101111010000001001010111110001110100001100001100000000010011011011000110000001010000111100101111111101100	189	1555523693
0.208315	1.000000	17574	0	25005556	0.497297 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 473054  	LogFile:	_mop3ok_zz_paint_18_03__042.txt	11010010010000010110010001011100100111101110001011111011001101111000000011100111000111010010011100001011001000010100000000101101111111000100101101101000111100011001110100101011111011100	190	1555523698
0.208211	1.000000	10312400	90	25002116	0.459459 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1511422  	LogFile:	_mop3ok_zz_paint_18_03__043.txt	11101110001011101000000101001010111010110110000011110110010100000011001110010011110110100000100010001101000001100100110101100010000000001100111001000011100101011110011100100101101111100	196	1555523706
0.208225	1.000000	3556960	29	25002430	0.513514 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1951676  	LogFile:	_mop3ok_zz_paint_18_03__044.txt	11101110101010100110111101100101111110001110011100000100100100000100010100001111101001101010000001110110111001100111001100101011100000001100011111001010111110110001000100011101111110100	181	1555523884
0.208216	1.000000	18783640	132	25006028	0.497297 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 698482  	LogFile:	_mop3ok_zz_paint_18_03__045.txt	00011100110000111011001001000110000111110110010001001100111100000101110000110111111001001100001001101001010101001011001111100101100000001011100110011111011000100011100110011101111101100	173	1555523893
0.208197	1.000000	22238662	165	25001632	0.470270 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 921038  	LogFile:	_mop3ok_zz_paint_18_03__046.txt	01001001000110110111110101111011111111100110100000110011010000000011111101100010010101101100100010111001000110100011000110001001100000001110100001001011111000000000010101000010111111100	185	1555523904
0.208333	1.000000	3830604	30	25000590	0.416216 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 613732  	LogFile:	_mop3ok_zz_paint_18_03__047.txt	10111011010100110101001010111010000010101000000111011111110100101000011010101001011000010111010000001110000011000000000100101010011111000011001101110010100000010100000000111000001000001	179	1555524066
0.208257	1.000000	15356542	118	25004366	0.459459 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 7688514  	LogFile:	_mop3ok_zz_paint_18_03__048.txt	10011111001001110100101011010000011111100111001010110110100000000100011010101011010101110100010001101010011001000010000111111101000000001000001101110000110111110010000000000101111011100	189	1555524074
0.208333	1.000000	22232082	169	25000932	0.491892 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 997802  	LogFile:	_mop3ok_zz_paint_18_03__049.txt	11011010101110011000010001110101100110101110100100011100101011101001110100010001000111100011001000000101001110101010011100010111010111000001100000101011111000101011011110001111101100000	190	1555524091
0.208327	1.000000	8469250	66	25004884	0.486486 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2535570  	LogFile:	_mop3ok_zz_paint_20_03__000.txt	10000001001000111001011101001111111000101110100110010010010100000101110000001011111101101000010001100010111111000011110010100001000000001110101011000100101110010011110111111001101111100	176	1555524245
0.208196	1.000000	8998946	67	25006328	0.459459 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1533930  	LogFile:	_mop3ok_zz_paint_20_03__001.txt	11101100001101000101001000100010100100011111001111101010010000000101100110111111100101011000001010110010000111100110010101100010100000010010010000000111110101110111000010001001110111100	181	1555524266
0.208061	1.000000	11645856	80	25005238	0.448649 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 4386168  	LogFile:	_mop3ok_zz_paint_20_03__002.txt	00001001101110011010110011000001001010100110100011010100101100000100110111001110101011100010000010001010111100100100100101110011100000001001010011110110001000101100001010100101101111100	166	1555524283
0.208176	1.000000	13383294	94	25003054	0.454054 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 2102324  	LogFile:	_mop3ok_zz_paint_20_03__003.txt	10100001000101101000101111100111110010110110001010100110010000000101011111111001101001001100001001011110101111010010010101011101000000001000001010001010000000100010000010110111111110100	177	1555524424
0.208286	1.000000	13488154	103	25002004	0.459459 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 582212  	LogFile:	_mop3ok_zz_paint_20_03__004.txt	00101000111010000111010111011010100101101101100010011000011000000010010101100110100111011000001001100110111101000110001101011101000000001100011001111010010011001000011000100011011111100	190	1555524448
0.208104	1.000000	4498756	34	25002716	0.524324 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 4438972  	LogFile:	_mop3ok_zz_paint_20_03__005.txt	10111001011000010111100001110111011111111111111001100011011000000100100110010011101011111000010010001100001100101110100001000110100000001111010001110000111101110011001111011001111110100	176	1555524456
0.208316	1.000000	11746188	82	25006634	0.470270 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 611576  	LogFile:	_mop3ok_zz_paint_20_03__006.txt	00110000110101110110110000010011101011111111110000100011101000000101010001010100100101001110000010110010000111111011101101011011100000001011000000100111001110110000100010000011011111100	168	1555524603
0.208216	1.000000	3986050	31	25004918	0.491892 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1335024  	LogFile:	_mop3ok_zz_paint_20_03__007.txt	01101111010100010111011001010001001101111011000101011111011000000010100010010110110111000000100001110001110110100100111110110100100000010100000101000001111100111110101001000111111111000	173	1555524633
0.208295	1.000000	3355420	28	25003070	0.481081 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 888918  	LogFile:	_mop3ok_zz_paint_20_03__008.txt	00111100011010101000111100011111011101101111101100101011111100000011000001011110010100001100001001100001000010000011000000010111000000010010111111101111000100110011100010000111101111100	180	1555524642
0.208185	1.000000	6086928	49	25000138	0.502703 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1005814  	LogFile:	_mop3ok_zz_paint_20_03__009.txt	01111101110110011000001100101101100011001110101001001111001100000011001101001101101100000100100010000001110110001101101000011101100000010111100110010011001101010111001111110101110111100	180	1555524771
0.208099	1.000000	17251164	127	25004966	0.497297 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 5050202  	LogFile:	_mop3ok_zz_paint_20_03__010.txt	00001011101010111011011111111000010101000111000111000001111100000101010010101110000001101000010010111111011101111110111000011000000000010100110101000111100101000100011100011011101111100	180	1555524807
0.208301	1.000000	15792984	122	25005212	0.486486 	 PFSize: 	 4 	 HypVol: 	 0.99358209 	 IGD: 	 0.00000000 	 GD: 	 0.00000000 	 MaxSpread: 	 0.10015489 	 DomOptimalPoints: 	 0 	 LastPfUpdate: 	 1960640  	LogFile:	_mop3ok_zz_paint_20_03__011.txt	01000001111011000110010110100001100011101111000111010001111100000100000111100110001111101100010001111000100011111010111100011100000000001111001011100000111011110000100000110101110111100	187	1555524824
